36.85039370078738 140.31746031746033 2.3985124818525672e-11 8.693853207751719e-14
36.85039370078738 144.44444444444446 1.26460183596149e-11 3.1785218380078276e-14
36.85039370078738 148.57142857142858 6.544975193563484e-12 1.1298736326361589e-14
36.85039370078738 152.6984126984127 3.3250989473961387e-12 3.905391609363055e-15
36.85039370078738 156.82539682539684 1.6582252113499907e-12 1.312709258218647e-15
36.85039370078738 160.95238095238096 8.11754726241444e-13 4.291230916104736e-16
36.85039370078738 165.0793650793651 3.900753525713802e-13 1.3644123789845323e-16
36.85039370078738 169.20634920634922 1.839986197828661e-13 4.219896556376366e-17
36.85039370078738 173.33333333333334 8.519674304290973e-14 1.2696768531873642e-17
36.85039370078738 177.46031746031747 3.8723427580182337e-14 3.716751982391695e-18
36.85039370078738 181.5873015873016 1.727694546696229e-14 1.0586625621279435e-18
36.85039370078738 185.71428571428572 7.566630122398015e-15 2.934408655422444e-19
36.85039370078738 189.84126984126985 3.252972705306169e-15 7.91587671342426e-20
36.85039370078738 193.96825396825398 1.372779247590006e-15 2.0784519637844194e-20
36.85039370078738 198.09523809523813 5.686739875187071e-16 5.31240877685303e-21
36.85039370078738 202.22222222222226 2.312428922139438e-16 1.3219112362846958e-21
36.85039370078738 206.34920634920638 9.23029951708519e-17 3.202742380807624e-22
36.85039370078738 210.4761904761905 3.616642377831098e-17 7.556157429921033e-23
36.85039370078738 214.60317460317464 1.3910338920567115e-17 1.736162668979467e-23
36.85039370078738 218.73015873015876 5.251848965861481e-18 3.885457477594039e-24
36.85039370078738 222.8571428571429 1.9463866459274757e-18 8.470496919196756e-25
36.85039370078738 226.98412698412702 7.080898616022e-19 1.7990531022420408e-25
36.85039370078738 231.11111111111114 2.5286574921210633e-19 3.723072930344756e-26
36.85039370078738 235.23809523809527 8.864087029081067e-20 7.508209451412192e-27
36.85039370078738 239.3650793650794 3.0501443042134536e-20 1.4757200856107317e-27
36.85039370078738 243.49206349206352 1.0302654441268187e-20 2.8272261355993378e-28
36.85039370078738 247.61904761904765 3.416018800239013e-21 5.280352246428746e-29
36.85039370078738 251.74603174603178 1.1118181068803573e-21 9.615425817309629e-30
36.85039370078738 255.8730158730159 3.5521361602128564e-22 1.7074010837171505e-30
36.85039370078738 260.0 1.1140067919312294e-22 2.95680534745208e-31
38.89763779527556 0.0 1.0013113731018755e-06 1.8524401414092396e-06
38.89763779527556 4.126984126984127 9.920654725188457e-07 1.825156793019955e-06
38.89763779527556 8.253968253968255 9.648368730364539e-07 1.74569649387263e-06
38.89763779527556 12.380952380952383 9.211064466109429e-07 1.6208826888529348e-06
38.89763779527556 16.50793650793651 8.631934236116768e-07 1.4610045780111624e-06
38.89763779527556 20.634920634920636 7.940517290818705e-07 1.2784175600107712e-06
38.89763779527556 24.761904761904766 7.170209421506784e-07 1.0859759026044149e-06
38.89763779527556 28.888888888888893 6.35561024875735e-07 8.955714805313371e-07
38.89763779527556 33.01587301587302 5.529998897993199e-07 7.170019910878583e-07
38.89763779527556 37.142857142857146 4.7231876971749246e-07 5.573000490345584e-07
38.89763779527556 41.26984126984127 3.959932071527441e-07 4.205485325084821e-07
38.89763779527556 45.3968253968254 3.258987085088646e-07 3.081146327859921e-07
38.89763779527556 49.52380952380953 2.6328123983668004e-07 2.1917431491238538e-07
38.89763779527556 53.65079365079366 2.0878512852551442e-07 1.5137746164621483e-07
38.89763779527556 57.777777777777786 1.625255258099899e-07 1.0151757244886806e-07
38.89763779527556 61.90476190476191 1.2418981211022846e-07 6.610662870661814e-08
38.89763779527556 66.03174603174604 9.315211760061448e-08 4.180122641209203e-08
38.89763779527556 70.15873015873017 6.858700925208335e-08 2.5667928652623023e-08
38.89763779527556 74.28571428571429 4.957164960933751e-08 1.5306259388335306e-08
38.89763779527556 78.41269841269842 3.5169585391284594e-08 8.864281065783897e-09
38.89763779527556 82.53968253968254 2.4493085441871612e-08 4.985801928398777e-09
38.89763779527556 86.66666666666667 1.67441119196599e-08 2.7237391576609648e-09
38.89763779527556 90.7936507936508 1.1236294429365635e-08 1.4453000361046083e-09
38.89763779527556 94.92063492063492 7.401614721521241e-09 7.449662658533919e-10
38.89763779527556 99.04761904761907 4.785994672377114e-09 3.7301513193791123e-10
38.89763779527556 103.17460317460319 3.0378079793530207e-09 1.8144865595036392e-10
38.89763779527556 107.30158730158732 1.892739292333731e-09 8.575230223057454e-11
38.89763779527556 111.42857142857144 1.1576136766818239e-09 3.937593296442928e-11
38.89763779527556 115.55555555555557 6.949905062445233e-10 1.756864648935138e-11
38.89763779527556 119.6825396825397 4.0957785451495556e-10 7.617255102566543e-12
38.89763779527556 123.80952380952382 2.369389355843222e-10 3.2095403069338046e-12
38.89763779527556 127.93650793650795 1.3454847237183742e-10 1.3143278281311374e-12
38.89763779527556 132.06349206349208 7.500038299425797e-11 5.231358777869811e-13
38.89763779527556 136.1904761904762 4.1038413471654116e-11 2.023995911641554e-13
38.89763779527556 140.31746031746033 2.204245770558093e-11 7.612449916344119e-14
38.89763779527556 144.44444444444446 1.1621758358351777e-11 2.7835261102881497e-14
38.89763779527556 148.57142857142858 6.01486713034614e-12 9.895995443743666e-15
38.89763779527556 152.6984126984127 3.0557836771497897e-12 3.4210172421717493e-15
38.89763779527556 156.82539682539684 1.5239178184004516e-12 1.1500635044088282e-15
38.89763779527556 160.95238095238096 7.460069253699349e-13 3.760099055029334e-16
38.89763779527556 165.0793650793651 3.584813306622073e-13 1.1957178049868068e-16
38.89763779527556 169.20634920634922 1.690957134947441e-13 3.6987246416469225e-17
38.89763779527556 173.33333333333334 7.829626151147204e-14 1.1130432576439376e-17
38.89763779527556 177.46031746031747 3.558703659494912e-14 3.2587613122292536e-18
38.89763779527556 181.5873015873016 1.587760508308888e-14 9.283636482024325e-19
38.89763779527556 185.71428571428572 6.953773462038003e-15 2.5736781056240455e-19
38.89763779527556 189.84126984126985 2.9894992757651993e-15 6.943959271753136e-20
38.89763779527556 193.96825396825398 1.261591454413866e-15 1.823576898408318e-20
38.89763779527556 198.09523809523813 5.226144292759059e-16 4.6617925828576715e-21
38.89763779527556 202.22222222222226 2.125134519794165e-16 1.1602258511522219e-21
38.89763779527556 206.34920634920638 8.482694513978378e-17 2.8115281242331315e-22
38.89763779527556 210.4761904761905 3.323713645549995e-17 6.634420454266089e-23
38.89763779527556 214.60317460317464 1.2783675700952399e-17 1.5246682229170685e-23
38.89763779527556 218.73015873015876 4.826477226280137e-18 3.4128043932203444e-24
38.89763779527556 222.8571428571429 1.7887397145595135e-18 7.441556341358695e-25
38.89763779527556 226.98412698412702 6.507383615557332e-19 1.5808324787205276e-25
38.89763779527556 231.11111111111114 2.323849729517689e-19 3.272138767151817e-26
38.89763779527556 235.23809523809527 8.146143283198391e-20 6.600185738387075e-27
38.89763779527556 239.3650793650794 2.803098892761007e-20 1.2975218116285372e-27
38.89763779527556 243.49206349206352 9.468194411957568e-21 2.4863565337264315e-28
38.89763779527556 247.61904761904765 3.1393395071089803e-21 4.6447163420618216e-29
38.89763779527556 251.74603174603178 1.0217667734745502e-21 8.459788718777353e-30
38.89763779527556 255.8730158730159 3.264432087319418e-22 1.5025276655447736e-30
38.89763779527556 260.0 1.0237781867162868e-22 2.6025963132421014e-31
40.94488188976379 0.0 9.160187709406767e-07 1.6065883776312253e-06
40.94488188976379 4.126984126984127 9.075604444741852e-07 1.5829293557442773e-06
40.94488188976379 8.253968253968255 8.826512015530434e-07 1.5140242919859645e-06
40.94488188976379 12.380952380952383 8.426457721301095e-07 1.4057894175504632e-06
40.94488188976379 16.50793650793651 7.896658324486998e-07 1.2671460563398062e-06
40.94488188976379 20.634920634920636 7.264136895635663e-07 1.1088072864041555e-06
40.94488188976379 24.761904761904766 6.559444542539574e-07 9.41919104902183e-07
40.94488188976379 28.888888888888893 5.814233659016224e-07 7.767934822930668e-07
40.94488188976379 33.01587301587302 5.058948624692835e-07 6.219269914939268e-07
40.94488188976379 37.142857142857146 4.3208623266562156e-07 4.834189533284508e-07
40.94488188976379 41.26984126984127 3.6226215007747427e-07 3.648111326965922e-07
40.94488188976379 45.3968253968254 2.9813836378853467e-07 2.672904675419467e-07
40.94488188976379 49.52380952380953 2.408547073422645e-07 1.9014363994035403e-07
40.94488188976379 53.65079365079366 1.91000623742216e-07 1.3133369803103692e-07
40.94488188976379 57.777777777777786 1.4868145553741465e-07 8.808070727055655e-08
40.94488188976379 61.90476190476191 1.1361121236459867e-07 5.736024464029105e-08
40.94488188976379 66.03174603174604 8.521733655206842e-08 3.6272978787525815e-08
40.94488188976379 70.15873015873017 6.274470619759761e-08 2.2274862211313655e-08
40.94488188976379 74.28571428571429 4.5349091969244274e-08 1.3283883643785002e-08
40.94488188976379 78.41269841269842 3.21738085175429e-08 7.693661671018406e-09
40.94488188976379 82.53968253968254 2.2406742423693137e-08 4.327727774759813e-09
40.94488188976379 86.66666666666667 1.531783342640559e-08 2.364435896518538e-09
40.94488188976379 90.7936507936508 1.0279176777180065e-08 1.254754961940536e-09
40.94488188976379 94.92063492063492 6.771138531245354e-09 6.468121207261762e-10
40.94488188976379 99.04761904761907 4.378319347296046e-09 3.2389957289126465e-10
40.94488188976379 103.17460317460319 2.7790447670443227e-09 1.5757300052442874e-10
40.94488188976379 107.30158730158732 1.7315140593117699e-09 7.447657488825577e-11
40.94488188976379 111.42857142857144 1.0590071039074428e-09 3.420206652251626e-11
40.94488188976379 115.55555555555557 6.357905906665213e-10 1.5261917279223465e-11
40.94488188976379 119.6825396825397 3.7468964497533704e-10 6.617901536355889e-12
40.94488188976379 123.80952380952382 2.1675626422737225e-10 2.7887998408825902e-12
40.94488188976379 127.93650793650795 1.230875126407423e-10 1.1421749086004218e-12
40.94488188976379 132.06349206349208 6.861178300377734e-11 4.546733517097604e-13
40.94488188976379 136.1904761904762 3.754272455051325e-11 1.7593505518835746e-13
40.94488188976379 140.31746031746033 2.0164861359188605e-11 6.617997779031484e-14
40.94488188976379 144.44444444444446 1.0631806542462804e-11 2.420240581918232e-14
40.94488188976379 148.57142857142858 5.502515345494409e-12 8.60568487226977e-15
40.94488188976379 152.6984126984127 2.7954892787565897e-12 2.975401377165923e-15
40.94488188976379 156.82539682539684 1.3941091298118648e-12 1.0004101375478334e-15
40.94488188976379 160.95238095238096 6.824613853867362e-13 3.271320711191424e-16
40.94488188976379 165.0793650793651 3.2794556892041203e-13 1.0404511804444475e-16
40.94488188976379 169.20634920634922 1.5469198873369132e-13 3.218961428061969e-17
40.94488188976379 173.33333333333334 7.162691562846297e-14 9.68831278829027e-18
40.94488188976379 177.46031746031747 3.255570085271522e-14 2.8370210621951737e-18
40.94488188976379 181.5873015873016 1.4525136420489615e-14 8.083577120916782e-19
40.94488188976379 185.71428571428572 6.361444792505988e-15 2.241386117933219e-19
40.94488188976379 189.84126984126985 2.734851042220078e-15 6.048506218198309e-20
40.94488188976379 193.96825396825398 1.154127961137093e-15 1.5887116448947985e-20
40.94488188976379 198.09523809523813 4.780976627661575e-16 4.062145497665334e-21
40.94488188976379 202.22222222222226 1.9441136525545078e-16 1.011179101148557e-21
40.94488188976379 206.34920634920638 7.76013097593083e-17 2.4508259654303157e-22
40.94488188976379 210.4761904761905 3.0405967317877454e-17 5.784408907390671e-23
40.94488188976379 214.60317460317464 1.1694750722160431e-17 1.3295930771671365e-23
40.94488188976379 218.73015873015876 4.4153535608952694e-18 2.976758678027257e-24
40.94488188976379 222.8571428571429 1.6363732589871186e-18 6.492115829741758e-25
40.94488188976379 226.98412698412702 5.953078834105934e-19 1.3794310427021435e-25
40.94488188976379 231.11111111111114 2.1259021222233137e-19 2.8558731202637017e-26
40.94488188976379 235.23809523809527 7.452247481286561e-20 5.761794703384374e-27
40.94488188976379 239.3650793650794 2.564328411269187e-20 1.1329534828127539e-27
40.94488188976379 243.49206349206352 8.661685107402024e-21 2.1714905951888383e-28
40.94488188976379 247.61904761904765 2.871927748068142e-21 4.057440993986093e-29
40.94488188976379 251.74603174603178 9.3473176193611e-22 7.39183593864337e-30
40.94488188976379 255.8730158730159 2.986364829935288e-22 1.3131561377158867e-30
40.94488188976379 260.0 9.36571841191219e-23 2.2751135457743977e-31
42.99212598425197 0.0 8.341742672402288e-07 1.3832582916776602e-06
42.99212598425197 4.126984126984127 8.264716758675449e-07 1.3628911074432656e-06
42.99212598425197 8.253968253968255 8.037880255751887e-07 1.3035730030915184e-06
42.99212598425197 12.380952380952383 7.673570038175921e-07 1.2103963342512898e-06
42.99212598425197 16.50793650793651 7.191107191734605e-07 1.0910401856845485e-06
42.99212598425197 20.634920634920636 6.61510032794079e-07 9.547261245326366e-07
42.99212598425197 24.761904761904766 5.973370872255005e-07 8.110486914893397e-07
42.99212598425197 28.888888888888893 5.29474313838863e-07 6.688849163013593e-07
42.99212598425197 33.01587301587302 4.6069413595918625e-07 5.355495523347636e-07
42.99212598425197 37.142857142857146 3.934801643292727e-07 4.1629411365982206e-07
42.99212598425197 41.26984126984127 3.2989472833555877e-07 3.141687132504008e-07
42.99212598425197 45.3968253968254 2.7150027820293207e-07 2.3019637723953316e-07
42.99212598425197 49.52380952380953 2.1933480555455216e-07 1.6376416938500338e-07
42.99212598425197 53.65079365079366 1.739350878028111e-07 1.1311943520380018e-07
42.99212598425197 57.777777777777786 1.3539705534393002e-07 7.586958659555907e-08
42.99212598425197 61.90476190476191 1.0346027049990519e-07 4.9411231933942864e-08
42.99212598425197 66.03174603174604 7.760333251848756e-08 3.124838379491064e-08
42.99212598425197 70.15873015873017 5.7138588177440406e-08 1.9190703632461758e-08
42.99212598425197 74.28571428571429 4.12972384011375e-08 1.1445488860341583e-08
42.99212598425197 78.41269841269842 2.9299141017479102e-08 6.6294523287045085e-09
42.99212598425197 82.53968253968254 2.0404743369320368e-08 3.7294230580532616e-09
42.99212598425197 86.66666666666667 1.3949214666265052e-08 2.037737648005297e-09
42.99212598425197 90.7936507936508 9.360752233419317e-09 1.0814850180432657e-09
42.99212598425197 94.92063492063492 6.166150412925843e-09 5.575482294616203e-10
42.99212598425197 99.04761904761907 3.987124990379619e-09 2.7922815718730835e-10
42.99212598425197 103.17460317460319 2.53074249755426e-09 1.3585543369408167e-10
42.99212598425197 107.30158730158732 1.5768066304572385e-09 6.421893503478173e-11
42.99212598425197 111.42857142857144 9.643868694928727e-10 2.949482067162214e-11
42.99212598425197 115.55555555555557 5.789839323301654e-10 1.3162983049351231e-11
42.99212598425197 119.6825396825397 3.412118506248878e-10 5.7084623125005705e-12
42.99212598425197 123.80952380952382 1.9738951167552794e-10 2.4058667993167035e-12
42.99212598425197 127.93650793650795 1.1208988169322467e-10 9.854713976960336e-13
42.99212598425197 132.06349206349208 6.248145303010183e-11 3.9234656238404833e-13
42.99212598425197 136.1904761904762 3.41883547975397e-11 1.518390340305942e-13
42.99212598425197 140.31746031746033 1.836317003747438e-11 5.712419788471608e-14
42.99212598425197 144.44444444444446 9.681875211892498e-12 2.089374166382323e-14
42.99212598425197 148.57142857142858 5.010876252669247e-12 7.430345882730336e-15
42.99212598425197 152.6984126984127 2.545717723982877e-12 2.5694299163375283e-15
